FECHA_PROCESO;RUC_PROVEEDOR;PROVEEDOR;RUC_ENTIDAD;ENTIDAD;TIPO_PROCEDIMIENTO;ORDEN_ELECTRÓNICA;ORDEN_ELECTRÓNICA_GENERADA;ESTADO_ORDEN_ELECTRÓNICA;DOCUMENTO_ESTADO_OCAM;FECHA_FORMALIZACIÓN;FECHA_ÚLTIMO_ESTADO;SUB_TOTAL;IGV;TOTAL;ORDEN_DIGITALIZADA;DESCRIPCIÓN_ESTADO;DESCRIPCIÓN_CESIÓN_DERECHOS;ACUERDO_MARCO
2023-09-01 08:00:31;20603786301;MUR TECNOLOGIA S.A.C.;20146640843;MUNICIPALIDAD DISTRITAL DE PICHANAQUI;Compra ordinaria;OCAM-2023-301048-77-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360503&ImprimirCompleto=1;ACEPTADA;;2023-08-31 10:26:22;2023-08-31 10:26:22;4077.52;733.95;4811.47;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301048-77_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-09-01 08:00:31;20601584060;IMPORTADORA DAMI E.I.R.L.;20131372184;MUNICIPALIDAD DISTRITAL DE SAN MIGUEL;Compra ordinaria;OCAM-2023-301285-180-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360391&ImprimirCompleto=1;ACEPTADA;;2023-08-31 10:19:00;2023-08-31 10:19:00;6130.08;1103.41;7233.49;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301285-180_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20609109514;INVERSIONES D`DANFER & G E.I.R.L.;20571443351;UNIDAD DE GESTION EDUCATIVA LOCAL DE MARISCAL LUZURIAGA;Compra ordinaria;OCAM-2023-1481-17-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2358457&ImprimirCompleto=1;ACEPTADA;;2023-08-31 10:15:21;2023-08-31 10:15:21;10618.56;1911.34;12529.90;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1481-17_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20494879329;GRUPO MEGATEC S.R.L.;20519839807;SALUD ILO;Compra ordinaria;OCAM-2023-1172-64-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360635&ImprimirCompleto=1;ACEPTADA;;2023-08-31 10:03:41;2023-08-31 10:03:41;1193.28;214.79;1408.07;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1172-64_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20602197701;CORP CENTER INC S.A.;20571443351;UNIDAD DE GESTION EDUCATIVA LOCAL DE MARISCAL LUZURIAGA;Compra ordinaria;OCAM-2023-1481-16-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2358453&ImprimirCompleto=1;ACEPTADA;;2023-08-31 10:01:02;2023-08-31 10:01:02;14477.85;2606.01;17083.86;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1481-16_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-09-01 08:00:31;20518799453;NUEVO MUNDO ALTERNATIVO  E.I.R.L.;20527760314;UNIVERSIDAD NACIONAL JOSé MARíA ARGUEDAS;Compra ordinaria;OCAM-2023-1204-52-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2359685&ImprimirCompleto=1;ACEPTADA;;2023-08-31 09:25:47;2023-08-31 09:25:47;37886.01;6819.48;44705.49;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1204-52_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20564203638;ADVANCED TECHNOLOGY R&Y EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA;20159316981;INSTITUTO DE MANEJO DE AGUA Y MEDIO AMBI;Compra ordinaria;OCAM-2023-792-277-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2358399&ImprimirCompleto=1;ACEPTADA;;2023-08-31 09:11:07;2023-08-31 09:11:07;316.37;56.95;373.32;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-792-277_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-09-01 08:00:31;10421825675;GALINDO GARCIA CELIA INES;20169004359;UNIVERSIDAD NACIONAL DE INGENIERIA UNI;Compra ordinaria;OCAM-2023-92-827-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2358609&ImprimirCompleto=1;ACEPTADA;;2023-08-31 09:04:54;2023-08-31 09:04:54;7823.00;1408.14;9231.14;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-92-827_FISICA.pdf;;;EXT-CE-2021-11 MOBILIARIO EN GENERAL
2023-09-01 08:00:31;20406273599;MARKET COMPUTER E.I.R.L.;20199932561;MUNICIPALIDAD PROVINCIAL DE MOHO;Compra ordinaria;OCAM-2023-301672-21-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2361231&ImprimirCompleto=1;ACEPTADA;;2023-08-31 09:01:13;2023-08-31 09:01:13;2956.80;532.22;3489.02;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301672-21_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;10296919379;VELA ARBILDO WILSON HUMBERTO;20163611512;MUNICIPALIDAD DISTRITAL DE MIRAFLORES;Compra ordinaria;OCAM-2023-300340-25-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2361161&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:55:47;2023-08-31 08:55:47;8736.00;1572.48;10308.48;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300340-25_FISICA.pdf;;;EXT-CE-2021-12 TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2023-09-01 08:00:31;10723288334;ALCANTARA GALINDO MIGDOL HENDRICH;20162086716;DIRECCION REGIONAL DE SALUD DE LIMA;Compra ordinaria;OCAM-2023-1285-30-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2359939&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:54:34;2023-08-31 08:54:35;6060.00;1090.80;7150.80;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1285-30_FISICA.pdf;;;EXT-CE-2021-11 MOBILIARIO EN GENERAL
2023-09-01 08:00:31;10000957777;ABENSUR GARCIA JUDEO;20393274655;UNIDAD DE GESTION EDUCATIVA LOCAL DE CORONEL PORTILLO;Compra ordinaria;OCAM-2023-1508-16-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360701&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:42:26;2023-08-31 08:42:26;1563.24;0.00;1563.24;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1508-16_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20101085199;SCHROTH CORPORACION PAPELERA S.A.C.;20600579895;UNIDAD EJECUTORA 001631: GESTIÓN DE PROYECTOS SECTORIALES;Compra ordinaria;OCAM-2023-1631-28-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2359677&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:33:37;2023-08-31 08:33:37;1559.70;280.75;1840.45;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1631-28_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20603950675;SERVICIO DE CONSTRUCCION Y LIMPIEZA EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA;20561164437;UNIVERSIDAD NACIONAL INTERCULTURAL FABIOLA SALAZAR LEGUÍA DE BAGUA;Compra ordinaria;OCAM-2023-1533-25-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2359991&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:28:33;2023-08-31 08:28:33;720.00;129.60;849.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1533-25_FISICA.pdf;;;EXT-CE-2021-3 MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2023-09-01 08:00:31;20603950675;SERVICIO DE CONSTRUCCION Y LIMPIEZA EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA;20561164437;UNIVERSIDAD NACIONAL INTERCULTURAL FABIOLA SALAZAR LEGUÍA DE BAGUA;Compra ordinaria;OCAM-2023-1533-29-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360003&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:28:14;2023-08-31 08:28:14;1900.00;342.00;2242.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1533-29_FISICA.pdf;;;EXT-CE-2021-3 MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2023-09-01 08:00:31;20528422633;IMPORTACIONES MONTERO E.I.R.L.;20433270461;C.N.DE INTEGR.D.L.PERS.CON DISC.-CONADIS;Compra ordinaria;OCAM-2023-1008-17-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360937&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:24:43;2023-08-31 08:24:43;2326.90;418.84;2745.74;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1008-17_FISICA.pdf;;;EXT-CE-2021-13 EQUIPOS DE AIRE ACONDICIONADO, SIMILARES Y ACCESORIOS
2023-09-01 08:00:31;10467682739;DONOHUE MONTENEGRO STEFANY KIARA;20527141762;GOBIERNO REGIONAL DE APURIMAC;Compra ordinaria;OCAM-2023-747-505-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360189&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:19:47;2023-08-31 08:19:47;2100.00;378.00;2478.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-747-505_FISICA.pdf;;;EXT-CE-2021-11 MOBILIARIO EN GENERAL
2023-09-01 08:00:31;20440410732;COPYGEMINIS JL & A E.I.R.L.;20396835801;UTES N06-SERVICIOS PERIFERICOS TRUJILLO;Compra ordinaria;OCAM-2023-854-292-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360527&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:19:27;2023-08-31 08:19:27;667.50;120.15;787.65;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-854-292_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;10467682739;DONOHUE MONTENEGRO STEFANY KIARA;20159981216;PODER JUDICIAL;Compra ordinaria;OCAM-2023-12-786-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360580&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:18:38;2023-08-31 08:18:38;1782.00;320.76;2102.76;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-12-786_FISICA.pdf;;;EXT-CE-2021-11 MOBILIARIO EN GENERAL
2023-09-01 08:00:31;20321435395;INVERSIONES HINOSTROZA S.A.C.;20146008845;MUNICIPALIDAD PROVINCIAL DE HUANUCO;Compra ordinaria;OCAM-2023-300885-20-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2346156&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:17:20;2023-08-31 08:17:20;1238.36;222.90;1461.26;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300885-20_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-09-01 08:00:31;20608573721;SYSLINK TECHNOLOGIES S.A.C.;20519752604;GOBIERNO REGIONAL MOQUEGUA;Compra ordinaria;OCAM-2023-880-207-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2359261&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:08:06;2023-08-31 08:08:06;9520.00;1713.60;11233.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-880-207_FISICA.pdf;;;EXT-CE-2021-16 BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
2023-09-01 08:00:31;20609230305;J & M GRUPO EMPRESARIAL SOCIEDAD ANONIMA CERRADA - J & M GE S.A.C.;20159515240;MUNICIPALIDAD DISTRITAL DE CERRO COLORADO;Compra ordinaria;OCAM-2023-300334-160-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360833&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:03:01;2023-08-31 08:03:01;2500.00;450.00;2950.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300334-160_FISICA.pdf;;;EXT-CE-2021-16 BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
2023-09-01 08:00:31;20600858743;MULTILLANTAS Y SUMINISTROS DEL SUR S.A.C.;20200557159;MUNICIPALIDAD PROVINCIAL DE PAUCARTAMBO;Compra ordinaria;OCAM-2023-300767-37-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360353&ImprimirCompleto=1;ACEPTADA;;2023-08-31 08:02:44;2023-08-31 08:02:44;4082.10;734.78;4816.88;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300767-37_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-09-01 08:00:31;20603952783;DATO TEC S.A.C.;20406267190;UNIDAD DE GESTION EDUCATIVA LOCAL DE YUNGUYO;Compra ordinaria;OCAM-2023-1055-24-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2361127&ImprimirCompleto=1;ACEPTADA;;2023-08-31 07:45:31;2023-08-31 07:45:31;5440.00;979.20;6419.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1055-24_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;10478314901;CCORAHUA HUAMAN RENE;20156074242;MUNICIPALIDAD PROVINCIAL DE CALCA;Compra ordinaria;OCAM-2023-300708-169-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360769&ImprimirCompleto=1;ACEPTADA;;2023-08-31 06:40:51;2023-08-31 06:40:51;972.00;174.96;1146.96;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300708-169_FISICA.pdf;;;EXT-CE-2021-16 BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
2023-09-01 08:00:31;20602414443;COMERCIAL CYAM S.R.L.;20551239692;SUPERINTENDENCIA NACIONAL DE MIGRACIONES - MIGRACIONES;Compra ordinaria;OCAM-2023-1520-64-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360143&ImprimirCompleto=1;ACEPTADA;;2023-08-31 05:57:09;2023-08-31 05:57:09;37893.75;6820.88;44714.63;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1520-64_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20606808314;LLANTAS Y AROS UNIVERSAL S.A.C.;20452393493;GOBIERNO REGIONAL AYACUCHO;Compra ordinaria;OCAM-2023-770-573-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2358737&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;2120.48;381.69;2502.17;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-770-573_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-09-01 08:00:31;10181745521;SAAVEDRA CURI CRISTIAN EMERSON;20486020882;GOBIERNO REGIONAL DE HUANCAVELICA;Compra ordinaria;OCAM-2023-799-306-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2358651&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;1125.76;202.64;1328.40;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-799-306_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-09-01 08:00:31;20518992296;INVERSIONES TECNOLOGICAS DEL PERU S.A.C.;20165645325;DIRECCION REGIONAL DE SALUD - CAJAMARCA;Compra ordinaria;OCAM-2023-785-229-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2358807&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;41872.32;7537.02;49409.34;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-785-229_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-09-01 08:00:31;20534420561;MULTISERVICIOS SAYOR E.I.R.L.;20135890031;INSTITUTO NACIONAL DE DEFENSA CIVIL;Compra ordinaria;OCAM-2023-9-118-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2358443&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;99.20;17.86;117.06;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-9-118_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20100049181;TAI LOY S.A.;20154477536;PROYECTO ESPECIAL CHIRA PIURA;Compra ordinaria;OCAM-2023-1141-81-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2359573&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;1256.90;226.24;1483.14;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1141-81_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20318171701;J CH COMERCIAL S.A.;20168076640;MUNICIPALIDAD DISTRITAL DE CHALLABAMBA;Compra ordinaria;OCAM-2023-300769-24-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2359639&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;3241.80;583.52;3825.32;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300769-24_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-09-01 08:00:31;20100025915;ALFREDO PIMENTEL SEVILLA S A;20175975234;MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE;Compra ordinaria;OCAM-2023-301238-17-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2357513&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;2987.56;537.76;3525.32;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301238-17_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-09-01 08:00:31;20607494933;GROUP RYSMAR E.I.R.L.;20187346488;MUNICIPALIDAD DE VILLA EL SALVADOR;Compra ordinaria;OCAM-2023-301291-56-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2359083&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;34883.69;6279.07;41162.76;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301291-56_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-09-01 08:00:31;20302019143;LULLY IMPORT E.I.R.L;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2023-401636-69-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2357999&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;9890.00;1780.20;11670.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-401636-69_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20302019143;LULLY IMPORT E.I.R.L;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2023-401626-36-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2359919&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;34285.74;6171.43;40457.17;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-401626-36_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20605914617;TECNOLOGIA & SUMINISTROS FCA E.I.R.L;20143660754;UNIVERSIDAD NACIONAL DE SAN CRISTOBAL DH;Compra ordinaria;OCAM-2023-94-70-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2359977&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;4687.20;843.69;5530.89;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-94-70_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20608559745;DISTRIBUIDOR AUTOMOTRIZ MULTILLANTAS DEL SUR E.I.R.L.;20131365994;INSTITUTO NACIONAL DE INNOVACION AGRARIA;Compra ordinaria;OCAM-2023-160-146-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2358657&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;1237.28;222.71;1459.99;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-160-146_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-09-01 08:00:31;20600796551;BATERIAS GLOBAL AUTOMOTRIZ S.A.C.;20131369809;MUNICIPALIDAD DISTRITAL DE VENTANILLA;Compra ordinaria;OCAM-2023-300682-140-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2360031&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;28930.00;5207.40;34137.40;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300682-140_FISICA.pdf;;;EXT-CE-2021-1 BATERIAS, PILAS Y ACCESORIOS
2023-09-01 08:00:31;20602964109;H & M OBRAS Y SERVICIOS GENERALES E.I.R.L.;20527147612;GOBIERNO REGIONAL CUSCO;Compra ordinaria;OCAM-2023-789-856-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2358147&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;33239.56;5983.12;39222.68;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-789-856_FISICA.pdf;;;EXT-CE-2021-12 TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2023-09-01 08:00:31;20600796551;BATERIAS GLOBAL AUTOMOTRIZ S.A.C.;20162554167;AUTORIDAD AUTONOMA DE MAJES;Compra ordinaria;OCAM-2023-1137-67-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2358795&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;1024.00;184.32;1208.32;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1137-67_FISICA.pdf;;;EXT-CE-2021-1 BATERIAS, PILAS Y ACCESORIOS
2023-09-01 08:00:31;20608699776;COMPACTO LOGISTICO S.A.C.;20105685875;UNIVERSIDAD NACIONAL PEDRO RUIZ GALLO;Compra ordinaria;OCAM-2023-101-89-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2357509&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;420.00;75.60;495.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-101-89_FISICA.pdf;;;EXT-CE-2021-16 BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
2023-09-01 08:00:31;20606256486;FIMAV PERU E.I.R.L;20190520286;MUNICIPALIDAD DISTRITAL DE SOCABAYA;Compra ordinaria;OCAM-2023-300352-17-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2357152&ImprimirCompleto=1;ACEPTADA;;2023-08-31 00:00:00;2023-08-31 00:09:13;6521.34;1173.84;7695.18;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300352-17_FISICA.pdf;;;EXT-CE-2021-1 BATERIAS, PILAS Y ACCESORIOS
