FECHA_PROCESO;RUC_PROVEEDOR;PROVEEDOR;RUC_ENTIDAD;ENTIDAD;TIPO_PROCEDIMIENTO;ORDEN_ELECTRÓNICA;ORDEN_ELECTRÓNICA_GENERADA;ESTADO_ORDEN_ELECTRÓNICA;DOCUMENTO_ESTADO_OCAM;FECHA_FORMALIZACIÓN;FECHA_ÚLTIMO_ESTADO;SUB_TOTAL;IGV;TOTAL;ORDEN_DIGITALIZADA;DESCRIPCIÓN_ESTADO;DESCRIPCIÓN_CESIÓN_DERECHOS;ACUERDO_MARCO
2025-01-01 08:00:23;20601057302;INVERSIONES Y SERVICIOS BRIFABRI E.I.R.L.;20147170565;MUNICIPALIDAD DISTRITAL DE EL PORVENIR;Compra ordinaria;OCAM-2024-301128-4-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061604&ImprimirCompleto=1;ACEPTADA;;2024-12-27 11:33:56;2024-12-27 11:33:56;33489.20;6028.06;39517.26;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-301128-4_27-12-24 11:32:02_FISICA.pdf;;;LLANTAS, NEUMÁTICOS Y ACCESORIOS
2025-01-01 08:00:23;20481682721;REDCOM SAC;20604022941;INSTITUTO DE MEDICINA LEGAL Y CIENCIAS FORENSES;Gran Compra;OCAM-2024-1705-47-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061786&ImprimirCompleto=1;ACEPTADA;;2024-12-27 11:18:22;2024-12-27 11:18:22;433644.16;78055.95;511700.11;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1705-47_27-12-24 10:35:36_FISICA.pdf;;;COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2025-01-01 08:00:23;20611303425;AMES SYSTEMS S.A.C.;20410275849;UNIDAD EJECUTORA 301 EDUCA CHNCHA PISCO;Compra ordinaria;OCAM-2024-1012-119-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061752&ImprimirCompleto=1;ACEPTADA;;2024-12-27 11:08:02;2024-12-27 11:08:02;2669.55;480.52;3150.07;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1012-119_26-12-24 20:52:17_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20600053435;CONSORCIO EMPRESARIAL V & V S.A.C.;20410275849;UNIDAD EJECUTORA 301 EDUCA CHNCHA PISCO;Compra ordinaria;OCAM-2024-1012-117-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061746&ImprimirCompleto=1;ACEPTADA;;2024-12-27 10:40:53;2024-12-27 10:40:53;13201.69;2376.30;15577.99;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1012-117_26-12-24 20:51:41_FISICA.pdf;;;BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
2025-01-01 08:00:23;20440384049;COMPU CENTER BUSSINES S.A.C.;20166550239;UNIVERSIDAD NACIONAL SANTIAGO ANTUNEZ DE MAYOLO;Gran Compra;OCAM-2024-110-242-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061142&ImprimirCompleto=1;ACEPTADA;;2024-12-27 10:12:58;2024-12-27 10:12:58;312619.50;56271.51;368891.01;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-110-242_26-12-24 21:37:10_FISICA.pdf;;;COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2025-01-01 08:00:23;20440384049;COMPU CENTER BUSSINES S.A.C.;20166550239;UNIVERSIDAD NACIONAL SANTIAGO ANTUNEZ DE MAYOLO;Compra ordinaria;OCAM-2024-110-248-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061454&ImprimirCompleto=1;ACEPTADA;;2024-12-27 10:11:24;2024-12-27 10:11:24;84740.20;15253.24;99993.44;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-110-248_26-12-24 21:31:34_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20609243750;CONSORCIO COMPUSUR E.I.R.L.;20131381094;INSTITUTO NACIONAL DE OFTALMOLOGIA DR. FRANCISCO CONTRERAS CAMPOS;Compra ordinaria;OCAM-2024-124-44-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061754&ImprimirCompleto=1;ACEPTADA;;2024-12-27 09:57:38;2024-12-27 09:57:38;15508.44;2791.52;18299.96;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-124-44_26-12-24 22:06:25_FISICA.pdf;;;COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2025-01-01 08:00:23;20606019450;ATECHNOLOGY SERUPCE E.I.R.L.;20505208626;SEGURO INTEGRAL DE SALUD;Compra ordinaria;OCAM-2024-1091-33-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061702&ImprimirCompleto=1;ACEPTADA;;2024-12-27 09:44:17;2024-12-27 09:44:17;64895.70;11681.23;76576.93;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1091-33_26-12-24 12:45:12_FISICA.pdf;;;COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2025-01-01 08:00:23;10409438771;BALDERA CRISANTO DE VERA LLACORE;20282911915;MUNICIPALIDAD DISTRITAL DE NVO CHIMBOTE;Compra ordinaria;OCAM-2024-300232-250-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3060710&ImprimirCompleto=1;ACEPTADA;;2024-12-27 09:38:38;2024-12-27 09:38:38;16816.60;3026.99;19843.59;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300232-250_26-12-24 23:05:55_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20558684683;GRUPO VALENCIA S.A.C.;20159515240;MUNICIPALIDAD DISTRITAL DE CERRO COLORADO;Compra ordinaria;OCAM-2024-300334-330-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061042&ImprimirCompleto=1;ACEPTADA;;2024-12-27 08:58:17;2024-12-27 08:58:17;1477.00;265.86;1742.86;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300334-330_26-12-24 10:49:07_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20558684683;GRUPO VALENCIA S.A.C.;20159515240;MUNICIPALIDAD DISTRITAL DE CERRO COLORADO;Compra ordinaria;OCAM-2024-300334-329-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061040&ImprimirCompleto=1;ACEPTADA;;2024-12-27 08:57:49;2024-12-27 08:57:49;1846.25;332.33;2178.58;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300334-329_26-12-24 10:50:08_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20481682721;REDCOM SAC;20131365722;MUNICIPALIDAD DE LA MOLINA;Gran Compra;OCAM-2024-301263-67-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061564&ImprimirCompleto=1;ACEPTADA;;2024-12-27 08:45:16;2024-12-27 08:45:16;746501.73;134370.31;880872.04;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-301263-67_26-12-24 19:56:20_FISICA.pdf;;;COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2025-01-01 08:00:23;20606658762;ALFA PLAST CHAMBI E.I.R.L.;20131378034;MUNICIPALIDAD DE SAN JUAN DE LURIGANCHO;Compra ordinaria;OCAM-2024-301281-217-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061710&ImprimirCompleto=1;ACEPTADA;;2024-12-27 08:29:11;2024-12-27 08:29:11;9872.84;1777.11;11649.95;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-301281-217_26-12-24 12:32:57_FISICA.pdf;;;CALZADO
2025-01-01 08:00:23;20606658762;ALFA PLAST CHAMBI E.I.R.L.;20131378034;MUNICIPALIDAD DE SAN JUAN DE LURIGANCHO;Compra ordinaria;OCAM-2024-301281-216-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061708&ImprimirCompleto=1;ACEPTADA;;2024-12-27 08:28:50;2024-12-27 08:28:50;81354.00;14643.72;95997.72;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-301281-216_26-12-24 12:27:38_FISICA.pdf;;;CALZADO
2025-01-01 08:00:23;20609340607;IMPORTACIONES HAULSON S.A.C.;20131372427;MUNICIPALIDAD DISTRITAL DE SAN MARTIN DE PORRES;Compra ordinaria;OCAM-2024-301284-227-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061578&ImprimirCompleto=1;ACEPTADA;;2024-12-27 07:06:02;2024-12-27 07:06:02;3780.00;680.40;4460.40;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-301284-227_26-12-24 17:19:39_FISICA.pdf;;;MOBILIARIO EN GENERAL 
2025-01-01 08:00:23;20100025915;ALFREDO PIMENTEL SEVILLA S A;20163611512;MUNICIPALIDAD DISTRITAL DE MIRAFLORES;Compra ordinaria;OCAM-2024-300340-47-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061672&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;7658.04;1378.45;9036.49;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300340-47_24-12-24 14:28:47_FISICA.pdf;;;LLANTAS, NEUMÁTICOS Y ACCESORIOS
2025-01-01 08:00:23;20611767332;TIGER ONE OPERADOR LOGISTICO S.A.C;20163611512;MUNICIPALIDAD DISTRITAL DE MIRAFLORES;Compra ordinaria;OCAM-2024-300340-48-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061694&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;3665.20;659.74;4324.94;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300340-48_24-12-24 14:28:18_FISICA.pdf;;;LLANTAS, NEUMÁTICOS Y ACCESORIOS
2025-01-01 08:00:23;20506653216;IMPORTACIONES CASCHS S.A.C.;20282911915;MUNICIPALIDAD DISTRITAL DE NVO CHIMBOTE;Compra ordinaria;OCAM-2024-300232-252-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3060720&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;360.00;64.80;424.80;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300232-252_20-12-24 11:41:26_FISICA.pdf;;;MOBILIARIO EN GENERAL 
2025-01-01 08:00:23;20609101378;COORPORACION ALICAF S.A.C.;20282911915;MUNICIPALIDAD DISTRITAL DE NVO CHIMBOTE;Compra ordinaria;OCAM-2024-300232-253-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3060722&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;320.00;57.60;377.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300232-253_20-12-24 11:43:16_FISICA.pdf;;;MOBILIARIO EN GENERAL 
2025-01-01 08:00:23;20612841994;GRUPO QISMA E.I.R.L.;20282911915;MUNICIPALIDAD DISTRITAL DE NVO CHIMBOTE;Compra ordinaria;OCAM-2024-300232-251-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3060718&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;64.80;11.66;76.46;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300232-251_20-12-24 11:40:58_FISICA.pdf;;;MOBILIARIO EN GENERAL 
2025-01-01 08:00:23;20600375483;NEGOCIOSPERU P Y J SOCIEDAD ANONIMA CERRADA - NEGOCIOSPERU P Y J S.A.C.;20131016396;SUPERINTENDENCIA DEL MERCADO DE VALORES;Compra ordinaria;OCAM-2024-1274-11-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061522&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;22400.00;4032.00;26432.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1274-11_20-12-24 18:43:53_FISICA.pdf;;;MOBILIARIO EN GENERAL 
2025-01-01 08:00:23;20600375483;NEGOCIOSPERU P Y J SOCIEDAD ANONIMA CERRADA - NEGOCIOSPERU P Y J S.A.C.;20393146657;UNIVERSIDAD NACIONAL INTERCULTURAL DE LA AMAZONIA;Compra ordinaria;OCAM-2024-1200-165-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061492&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;5358.99;964.62;6323.61;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1200-165_23-12-24 17:03:23_FISICA.pdf;;;MOBILIARIO EN GENERAL 
2025-01-01 08:00:23;20607300632;INVERSIONES IMPERIO ROMA E.I.R.L.;20393146657;UNIVERSIDAD NACIONAL INTERCULTURAL DE LA AMAZONIA;Compra ordinaria;OCAM-2024-1200-166-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061494&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;5600.00;1008.00;6608.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1200-166_23-12-24 17:01:15_FISICA.pdf;;;MOBILIARIO EN GENERAL 
2025-01-01 08:00:23;20610938206;GRUPO CORPORATIVO MARLYM S.A.C.;20131373741;MUNICIPALIDAD DE SAN BORJA;Compra ordinaria;OCAM-2024-301279-335-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3060902&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;760.00;136.80;896.80;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-301279-335_20-12-24 12:01:00_FISICA.pdf;;;MOBILIARIO EN GENERAL 
2025-01-01 08:00:23;20529347457;SERVICIOS GENERALES SYMEK EIRL;20131370301;MINISTERIO PUBLICO-GERENCIA GENERAL;Compra ordinaria;OCAM-2024-200-243-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061090&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;119.00;21.42;140.42;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-200-243_20-12-24 14:32:16_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-01-01 08:00:23;20613218263;GRUPO SHIGOTO S.A.C.;20131370301;MINISTERIO PUBLICO-GERENCIA GENERAL;Compra ordinaria;OCAM-2024-200-242-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061086&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;2142.00;385.56;2527.56;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-200-242_20-12-24 14:30:27_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-01-01 08:00:23;20557629883;OBRASCO INGENIEROS S.A.C.;20603799373;UNIDAD EJECUTORA 002 SERVICIOS DE SANEAMIENTO TUMBES;Compra ordinaria;OCAM-2024-1711-50-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061430&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;23863.00;4295.34;28158.34;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1711-50_20-12-24 16:20:21_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-01-01 08:00:23;20605589091;NETWORK CLEAN E.I.R.L.;20165465009;POLICIA NACIONAL DEL PERU;Gran Compra;OCAM-2024-26-334-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061422&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;41243.40;7423.81;48667.21;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-26-334_20-12-24 18:06:40_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20609222311;PRODUCTOS MAXCER S.R.L.;20169004359;UNIVERSIDAD NACIONAL DE INGENIERIA UNI;Compra ordinaria;OCAM-2024-92-1146-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3060568&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;200.28;36.05;236.33;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-92-1146_20-12-24 21:15:29_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20605367594;FATHIS GROUP S.A.C.;20396863171;UNIDAD DE GESTION EDUCATIVA LOCAL DE ASCOPE;Compra ordinaria;OCAM-2024-837-38-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061074&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;841.60;151.49;993.09;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-837-38_22-12-24 03:05:33_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20603036965;GRUPO EMPRESARIAL F & T ASOCIADOS E.I.R.L.;20396835801;UTES N06-SERVICIOS PERIFERICOS TRUJILLO;Compra ordinaria;OCAM-2024-854-402-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061626&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;849.78;152.96;1002.74;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-854-402_23-12-24 19:46:55_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20605289780;AYCER PERU S.A.C.;20100116392;CORPORACION FINANCIERA DE DESARROLLO S.A .;Compra ordinaria;OCAM-2024-500320-20-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061364&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;7800.00;1404.00;9204.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-500320-20_20-12-24 11:54:32_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20610900551;SERVICIOS BARTEK E.I.R.L.;20154489895;MUNICIPALIDAD PROVINCIAL DE AREQUIPA;Compra ordinaria;OCAM-2024-300331-155-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3060992&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;37177.00;6691.86;43868.86;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300331-155_20-12-24 17:17:38_FISICA.pdf;;;LUMINARIAS, MATERIALES ELÉCTRICOS, Y CABLES ELÉCTRICOS
2025-01-01 08:00:23;20602286739;ARTLIMSE E.I.R.L.;20100362598;SERVICIOS INTEGRADOS DE LIMPIEZA SA (SIL SA);Compra ordinaria;OCAM-2024-200029-143-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061290&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;29592.72;5326.69;34919.41;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-200029-143_23-12-24 10:48:01_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20293126641;J&P HARDWARE Y SOFTWARE S.R.LTDA.;20507920722;PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR - INABIF;Compra ordinaria;OCAM-2024-1160-570-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061080&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;1431.27;257.63;1688.90;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1160-570_20-12-24 16:33:41_FISICA.pdf;;;EQUIPOS MULTIMEDIA Y ACCESORIOS
2025-01-01 08:00:23;20515740369;UEZU COMERCIAL SOCIEDAD ANONIMA CERRADA - UEZU COMERCIAL SAC;20393146657;UNIVERSIDAD NACIONAL INTERCULTURAL DE LA AMAZONIA;Compra ordinaria;OCAM-2024-1200-154-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3059905&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;6376.00;1147.68;7523.68;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1200-154_20-12-24 10:18:11_FISICA.pdf;;;EQUIPOS DE AIRE ACONDICIONADO, SIMILARES Y ACCESORIOS 
2025-01-01 08:00:23;20573327196;ATLANTA TECHNOLOGIES CENTER EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA;20393146657;UNIVERSIDAD NACIONAL INTERCULTURAL DE LA AMAZONIA;Compra ordinaria;OCAM-2024-1200-163-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061488&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;7255.60;1306.01;8561.61;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1200-163_23-12-24 16:48:52_FISICA.pdf;;;EQUIPOS MULTIMEDIA Y ACCESORIOS
2025-01-01 08:00:23;20481682721;REDCOM SAC;20448261272;UNIVERSIDAD NACIONAL DE JULIACA;Compra ordinaria;OCAM-2024-1406-133-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061478&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;4960.08;892.81;5852.89;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1406-133_20-12-24 17:38:49_FISICA.pdf;;;EQUIPOS MULTIMEDIA Y ACCESORIOS
2025-01-01 08:00:23;20611043873;GRUPO ECOLIMP E.I.R.L;20602051995;RED DE SALUD TACNA;Compra ordinaria;OCAM-2024-1622-260-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3060916&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;29969.92;5394.59;35364.51;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1622-260_20-12-24 11:32:20_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;10773051670;RAMOS MUÑOZ MILAGROS;20188987134;UNIDAD DE GESTION EDUCATIVA LOCAL Nº 10;Compra ordinaria;OCAM-2024-1183-49-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3061380&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;1959.88;352.78;2312.66;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1183-49_20-12-24 12:29:59_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20607481718;CORPORACION CAT & RAM S.A.C.;20287034220;DIRECCION DE RED DE SALUD CONCHUCOS SUR;Compra ordinaria;OCAM-2024-746-41-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3060808&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;837.60;150.77;988.37;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-746-41_20-12-24 16:40:11_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20607481718;CORPORACION CAT & RAM S.A.C.;20287034220;DIRECCION DE RED DE SALUD CONCHUCOS SUR;Compra ordinaria;OCAM-2024-746-49-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3060828&ImprimirCompleto=1;ACEPTADA;;2024-12-27 00:00:00;2024-12-27 00:13:16;1830.90;329.56;2160.46;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-746-49_20-12-24 16:41:02_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
